Date,Open,High,Low,Close,Volume
2021-04-20,268.1861444624381,271.1303945564793,260.84538676093604,263.02374267578125,6208400
2021-04-21,260.01984915381234,264.58543631067397,257.8912149076918,263.4813537597656,4669100
2021-04-22,263.7200505209281,266.7339358467618,258.0205115816525,260.875244140625,5983200
2021-04-23,259.58214620431204,266.3658842970771,259.58214620431204,264.615234375,6297500
2021-04-26,265.24190541156884,270.30483314223346,264.5058504462345,270.2749938964844,5327800
2021-04-27,270.6032455598779,272.3638522547958,266.60463455812885,267.39044189453125,4296200
2021-04-28,267.32874674131926,273.78622680519373,265.74920941642995,269.6483459472656,5530300
2021-04-29,271.8068006443022,272.41354206610885,262.12853429755023,266.4255676269531,5663700
2021-04-30,263.5907212324219,264.73459942331704,260.2088086159685,260.8951416015625,6594500
2021-05-03,263.6504110141529,264.386465987504,254.8176299127962,257.712158203125,7522000
2021-05-04,254.37002168458943,255.43432352415803,245.33830737164556,248.82965087890625,9217300
2021-05-05,253.5643329380202,253.5643329380202,244.93546357565478,246.08432006835938,9507300
2021-05-06,254.63859393427725,254.9459412037628,243.80650747910062,250.6797637939453,17998700
2021-05-07,254.55901779064732,257.264569245586,250.30178000853488,252.01263427734375,10170000
2021-05-10,250.67478422975557,251.06768787044675,242.15533045070788,242.33438110351562,8909200
2021-05-11,233.75027267565866,249.22254407749588,232.36766528693815,247.2779541015625,9258200
2021-05-12,239.30954518160445,245.18910581881966,237.54995556782617,238.6341552734375,8649800
2021-05-13,240.63347873186964,244.37347776064277,236.5353935594533,239.51943969726562,7274000
2021-05-14,242.72130565895083,245.80581249577259,240.98161387267155,244.980224609375,6729700
2021-05-17,243.84627791488896,244.9304927929307,239.3204871113122,243.06048583984375,5185100
2021-05-18,242.20506181343373,246.11913297119514,241.36455432722087,241.91661071777344,4726800
2021-05-19,234.6057053494497,244.03528679019297,233.85969382330384,243.32907104492188,7210500
2021-05-20,245.67651011410902,251.5849083840476,244.04523225801273,250.20230102539062,8112900
2021-05-21,252.45129032699674,253.85280909361555,249.07833228513843,249.35684204101562,6842200
2021-05-24,252.77854164187593,256.2300893977946,251.08757009892528,255.80238342285156,6370100
2021-05-25,257.1252788792279,258.9853292312961,255.9117657105382,257.27447509765625,6048100
2021-05-26,258.3985006934145,260.92500158971285,257.78180268174583,259.98004150390625,5405300
2021-05-27,258.4780285713715,259.25390960827445,254.91708066221454,258.0901184082031,7051200
2021-05-28,259.68164136186306,261.7505666000877,258.4880107998156,258.63720703125,4281800
2021-06-01,259.6915461900324,262.01912863019265,255.15579899561385,257.89117431640625,5869600
2021-06-02,259.09477238340133,263.371892743816,258.1995343195744,260.7757873535156,6801800
2021-06-03,257.02580879939296,259.5921052192721,254.78777442068355,256.4190673828125,4947100
2021-06-04,258.1338943364862,262.05889321115933,257.77181651420113,261.6411437988281,4086100
2021-06-07,261.08414890997926,261.54169414210435,258.80631857272493,259.2141418457031,3979800
2021-06-08,260.18294173248376,263.14309797665265,259.1793049727295,261.75054931640625,4427000
2021-06-09,263.5907298806561,266.77272269690343,261.85999291513116,262.19818115234375,4653000
2021-06-10,261.6709981286361,268.2159922598589,260.29833212698543,268.0369567871094,6055700
2021-06-11,267.32078568510354,270.4540278927742,266.97264091641006,270.0064392089844,4494600
2021-06-14,270.4540406578129,273.50772180647874,269.1609661476749,273.4679260253906,5174200
2021-06-15,273.2690157478152,273.2690157478152,269.2405351551403,270.4441223144531,5371100
2021-06-16,270.00646060087644,273.69672258871213,263.89909810793347,267.39044189453125,6874600
2021-06-17,267.0721319773671,277.8863245158323,267.0323361956554,276.6310119628906,8071100
2021-06-18,273.8359383999827,284.8570317956239,273.3982758980454,281.87298583984375,14713400
2021-06-21,281.77251617354,282.79306088470406,275.2533846234417,281.594482421875,7287800
2021-06-22,280.20193511670504,285.9312828682012,278.7297948100218,285.2250671386719,6049400
2021-06-23,284.419369113463,287.0154745228099,283.2655343686582,286.5877685546875,4966700
2021-06-24,288.6368106058327,294.4358235669714,288.09970419069856,291.65069580078125,7160300
2021-06-25,291.0439519305983,291.3125051359223,286.26946023784507,288.0599060058594,6616900
2021-06-28,289.30325107228987,292.6951201625919,288.23893410109656,292.0883483886719,5058600
2021-06-29,291.4119691903527,293.6102077783814,289.9796247682595,291.2030944824219,4333200
2021-06-30,289.9796536004577,291.1434449423537,287.9704068096849,289.929931640625,4236000
2021-07-01,288.78598732245393,290.34764521587704,284.2403140362468,287.46307373046875,5647400
2021-07-02,289.39279224869057,290.8748587597606,287.3835454759099,288.6965026855469,4169400
2021-07-06,288.49258282836206,292.95969679172083,287.9803070538998,291.083740234375,5043500
2021-07-07,293.33171394821915,297.71726345980386,290.3576244999653,295.54986572265625,6713900
2021-07-08,290.54660246885504,294.29156421042615,287.92062756113904,293.48089599609375,5912000
2021-07-09,294.8336850287814,299.2301623172171,293.4311798148289,298.61346435546875,5543300
2021-07-12,300.7620103750486,301.8860059624963,296.9722741454251,301.35882568359375,5456000
2021-07-13,300.582938778922,306.18300297477043,297.1612304666325,299.5882568359375,7235000
2021-07-14,301.3985952272429,303.18901064172576,297.7381424859618,299.1506042480469,4848200
2021-07-15,299.260008875229,299.5783143972277,292.57577504496896,294.93316650390625,4943500
2021-07-16,295.64935073604937,297.161256493906,292.87417937257584,293.06317138671875,4268900
2021-07-19,290.79527751810343,293.4998119432308,287.27409487488325,293.281982421875,5681500
2021-07-20,293.9434581228986,298.43443145084836,290.0194304501235,296.48486328125,5424100
2021-07-21,294.91324165086263,300.2248396213916,294.62480574115835,300.1651611328125,5497100
2021-07-22,300.41485110281945,302.95030671406766,300.26465314811725,302.0749816894531,3601500
2021-07-23,304.1339631144677,307.8292029205642,302.5822616990089,306.88922119140625,4231100
2021-07-26,308.0132328282625,308.5105738299832,303.60679883828624,305.1684265136719,3805900
2021-07-27,303.8753421268399,304.7108713398082,293.321780985541,298.8820495605469,6938400
2021-07-28,299.1406581379845,300.8216731642305,295.2017258757014,300.37408447265625,9185000
2021-07-29,283.8524057859933,287.463106408454,280.10246546420836,281.66412353515625,18237000
2021-07-30,278.7546497284279,279.0082984929945,272.7517402697323,274.0647277832031,11693300
2021-08-02,275.4125594929666,275.4125594929666,268.99186961961607,269.54888916015625,10082800
2021-08-03,270.6131876906213,273.080010025917,268.1364391767292,272.0455322265625,8323000
2021-08-04,272.613525749578,274.62474571016975,269.2306110356172,274.034912109375,6616900
2021-08-05,275.6263768041061,279.4658345938351,274.35318511128645,279.1773986816406,7354200
2021-08-06,278.51095096739976,280.8683423740997,275.3975915515258,278.05340576171875,6086300
2021-08-09,278.729775274412,279.60510024107464,275.98444339811266,276.6707763671875,3823000
2021-08-10,277.4565925836924,278.99833750309944,271.05083823514366,272.910888671875,6264100
2021-08-11,275.96655784658486,276.7553399676231,271.67750763330395,274.9400634765625,5785900
2021-08-12,272.79154198292576,275.33294724010517,271.6078679593901,273.1297302246094,4509100
2021-08-13,274.7013375811945,275.33791826783664,273.1496057553177,273.4480285644531,4097200
2021-08-16,272.2743188380729,277.70527413938015,272.1052095392316,276.80010986328125,5283700
2021-08-17,273.78621888228673,274.07966342687854,267.64901762222377,269.6582946777344,7966100
2021-08-18,269.5687821632789,271.31940186525577,267.05223788360655,267.4103088378906,4830900
2021-08-19,265.769095925025,270.5634706291853,265.18521198386605,269.14105224609375,5119900
2021-08-20,268.1065968664642,272.47821336259074,268.1065968664642,271.5083923339844,4179500
2021-08-23,274.283579691499,276.81008063854586,271.5680867234947,275.5070495605469,5507500
2021-08-24,277.44665749872894,278.0931947615172,275.0385422072007,278.0235900878906,3542600
2021-08-25,278.3279271343816,278.3418298541654,275.2981055905818,276.2132263183594,4392600
2021-08-26,276.412198080873,277.1979750122605,272.06541220264165,272.1648864746094,3626400
2021-08-27,272.57270261285953,277.40687283544145,272.21463166948274,276.8498229980469,3917000
2021-08-30,278.1230445048362,288.8616527430011,277.59586421155535,286.9359436035156,14631000
2021-08-31,289.38282564901886,291.0936798953926,282.8278749416825,287.1249084472656,8911800
2021-09-01,288.5572579522384,289.3529914202755,284.83712658318575,285.2250671386719,5568300
2021-09-02,287.3636398331176,287.3636398331176,283.7330564007128,284.0115661621094,4645500
2021-09-03,283.51420501634374,288.8357597080143,282.8875505088464,287.5924072265625,5285700
2021-09-07,288.86562003504605,292.118219435999,286.50822841501446,291.7004699707031,6787500
2021-09-08,294.97291102191843,295.1221375940378,281.8232148347565,283.713134765625,11039300
2021-09-09,285.9213767069611,287.83114930606723,283.56395467340445,285.3544006347656,4170000
2021-09-10,287.06522099178227,287.4630877064783,282.5990783301123,282.8079833984375,3816600
2021-09-13,285.1952320071441,285.6627337740644,276.3226549696205,278.99835205078125,4836500
2021-09-14,280.3451235194378,281.6640909218383,278.2224696438617,280.739013671875,4216700
2021-09-15,282.69857235692234,284.2303911886177,278.0136284767057,280.92803955078125,4056800
2021-09-16,279.5454200726483,282.18132113462923,278.8988828846581,281.46514892578125,3606700
2021-09-17,280.6793616455747,280.99766717330516,274.45267291901024,274.87042236328125,8117200
2021-09-20,270.10587199194566,271.5481729648249,264.2670937890713,268.474609375,7728300
2021-09-21,270.3048453805429,270.85093699329,266.3758391657394,268.0568542480469,4326100
2021-09-22,269.0216860923286,272.01568863572254,265.08275385904386,270.8916931152344,5574100
2021-09-23,272.99048792984445,278.4612389476347,272.3240376313516,277.6157531738281,5409600
2021-09-24,274.5521301089415,276.8498432293741,273.22921633107836,276.6310119628906,3985800
2021-09-27,273.3187189050414,275.3080829062005,270.7385196237529,271.9361267089844,4614900
2021-09-28,268.45969652691053,269.99649362512775,260.28838726363233,260.7956848144531,8352400
2021-09-29,262.1086758916845,263.05360562306504,255.52388559806818,257.6226501464844,6829100
2021-09-30,258.26915243258867,262.06884462247405,257.3540620723199,258.826171875,5321700
2021-10-01,260.0645679653248,264.4063755204184,258.7267194661977,263.2425842285156,4560400
2021-10-04,260.4455612385706,261.17366312869206,250.25204371101196,253.6538543701172,7267200
2021-10-05,253.8627351528912,261.372571930286,252.2413986750126,258.7665100097656,6326600
2021-10-06,254.92706285049445,262.98399326601776,254.66843581216568,262.6557312011719,4615300
2021-10-07,264.53570670070155,267.2641006568183,261.671017503458,262.1385192871094,5276400
2021-10-08,263.5459594803773,264.05823528776955,258.4183749159727,258.677001953125,4095900
2021-10-11,256.55832315554557,259.27381596653083,253.33556316184266,253.6936492919922,5031700
2021-10-12,254.63859137017542,256.5981161195401,252.43039612142576,254.48939514160156,4289300
2021-10-13,257.3540955207395,259.8507268032662,252.89293077994012,254.99667358398438,6024100
2021-10-14,260.1093621328241,265.9879368278678,258.8162875798239,265.0330505371094,7850600
2021-10-15,267.2720287271638,268.2866237634789,264.0283844236548,266.92291259765625,5007900
2021-10-18,264.9733454537787,269.0017953037708,263.3022566685182,268.8923645019531,4367100
2021-10-19,269.56879390556475,271.81675471215806,268.4000242757455,270.255126953125,3985900
2021-10-20,271.5481817730813,272.05547929887615,251.7540163522544,256.98602294921875,31271700
2021-10-21,257.2346919410529,257.5828367046549,241.68782293476986,241.91661071777344,42508900
2021-10-22,242.43384446126672,245.34827067195752,238.47501427179205,239.12155151367188,24170900
2021-10-25,253.5991626330541,254.16116041696583,244.51274761490023,245.56710815429688,23046700
2021-10-26,248.12342920866624,248.55115037370058,239.7283104517566,241.70773315429688,14404300
2021-10-27,242.55320218786594,243.3887313922202,232.67600242573633,233.69058227539062,19043900
2021-10-28,235.73963550159587,236.67463901597444,231.54207622064717,235.57054138183594,14288300
2021-10-29,234.1779662400533,237.62951385078537,230.47776331730057,231.3530731201172,13010800
2021-11-01,231.46249542889416,232.30798118922823,228.96584910450989,230.050048828125,14054900
2021-11-02,231.30335340072034,231.52318638677016,226.58857027544283,228.23974609375,12676700
2021-11-03,227.11574503652767,229.6720699084116,224.11180111828182,229.15484619140625,14178000
2021-11-04,230.37830384675348,230.68665284531687,223.8034550706824,227.00633239746094,14158900
2021-11-05,228.77685916566094,229.19462378282023,223.40558245630686,224.5792999267578,16665600
2021-11-08,226.74772389692384,229.74171136519047,225.04681093500886,228.199951171875,23213900
2021-11-09,211.2704518300385,211.2704518300385,199.6127775150698,204.32757568359375,63995100
2021-11-10,203.01460568405486,207.09279284602997,201.7016181367129,203.55172729492188,23585900
2021-11-11,206.81428881605652,207.20221420620248,200.48811040761518,200.9556121826172,17712100
2021-11-12,202.16911367680478,208.90311497250767,200.41249885401453,207.1922607421875,20954600
2021-11-15,211.09140814941523,213.0698290023518,209.58944384391893,211.40969848632812,17433100
2021-11-16,213.74722052095794,214.82147893317423,210.6438174485397,214.5230712890625,16697500
2021-11-17,210.02214004889132,212.83211372904432,202.26859549897364,205.17306518554688,23095600
2021-11-18,205.88923815462476,206.3965205242509,198.1406566677522,199.43374633789062,19980100
2021-11-19,201.11475671195294,201.42310570460873,192.04326169706516,192.58038330078125,24607500
2021-11-22,192.59033416481824,192.8688439253308,183.2950291691924,188.47235107421875,29956600
2021-11-23,188.14907665997677,189.77537630201925,184.2151074415915,187.04995727539062,20004500
2021-11-24,186.005538476914,188.63149841301177,183.75756256675953,187.70645141601562,13359100
2021-11-26,187.37819469913455,191.9736205518727,185.83643460736047,186.79132080078125,11080400
2021-11-29,187.91532116601857,188.89010527393046,181.45982953761762,186.2442626953125,16308200
2021-11-30,185.47835291423894,187.82082476389064,179.54010018691997,183.90675354003906,21144300
2021-12-01,186.77143842523944,189.33771973834322,178.19726949234905,178.3663787841797,19491300
2021-12-02,179.14720616672568,187.7959738671478,178.77420039838958,186.1547393798828,20422700
2021-12-03,186.7316532706124,186.8012882979918,178.3365345077103,182.9518585205078,20737500
2021-12-06,182.43463668427665,185.08049455454736,178.2470186157569,183.87692260742188,13303400
2021-12-07,187.66665680749907,191.80254942429664,187.42792765631097,190.00416564941406,17772700
2021-12-08,190.92919962994648,196.63867955755921,189.07909057294353,196.3004913330078,14433200
2021-12-09,195.01736290908312,195.37544905898955,190.42193663332034,190.73028564453125,11550700
2021-12-10,191.91394106997365,193.117497750116,185.80659440197246,187.5074920654297,11908100
2021-12-13,186.50287872709708,189.18851714523865,184.31458131889443,185.3888397216797,11812200
2021-12-14,182.7628854606843,188.13715245922802,181.80798401384328,185.80661010742188,11414200
2021-12-15,184.13552564816695,190.0837348929451,182.6932397941521,189.6460723876953,11278500
2021-12-16,193.13342925806387,194.2017228461173,187.24989179406586,187.74623107910156,12326100
2021-12-17,186.01050470184015,186.84105563858185,181.0221752818201,185.20977783203125,18899800
2021-12-20,181.55929986840425,183.42533029784062,180.70387276192284,181.70849609375,10906800
2021-12-21,182.20584379963094,188.28335150428407,182.10638470494757,188.1341552734375,12515500
2021-12-22,188.15405673952867,190.75017744910264,187.03901599652775,190.66064453125,9541600
2021-12-23,191.44643671934278,191.92984462041863,189.238241569342,190.98887634277344,7762000
2021-12-27,191.36686034178106,192.88872251574892,190.06382941169744,190.98887634277344,8351800
2021-12-28,191.1679319865986,192.9683039402992,188.10430966973448,189.08905029296875,7969400
2021-12-29,189.01942580810217,190.25283699487474,186.83112836765815,188.95974731445312,7038700
2021-12-30,188.60165621430497,192.91857248800022,187.90538184397397,190.85958862304688,9634800
2021-12-31,190.4318656587818,191.20771640373235,187.39808252653006,187.57713317871094,7360400
2022-01-03,190.3920789248051,194.95766551019022,188.93983657498495,193.90330505371094,12788200
2022-01-04,194.95767510147047,195.05714937411005,187.18921098630923,190.12351989746094,14198000
2022-01-05,188.8553047611471,193.2169798987715,186.15473157658806,186.16468811035156,13227600
2022-01-06,184.53340930236962,193.96299043371482,184.0858054368973,191.2475128173828,14206300
2022-01-07,189.0094846619617,192.09796813288224,185.3092662751712,186.60235595703125,12627300
2022-01-10,184.76219412466133,184.76219412466133,176.45659278608875,181.97708129882812,14701600
2022-01-11,182.01685936176628,191.82442420425346,181.64881671164989,190.50149536132812,12867700
2022-01-12,188.69117277889913,190.43186628272227,184.29468015056014,186.2044677734375,13588800
2022-01-13,186.78137974965415,189.82510415981602,179.39089997260746,180.04737854003906,12779900
2022-01-14,178.19727450003654,181.03212427540635,174.46721699436196,177.47116088867188,14374400
2022-01-18,176.01893153619508,178.72445258414407,173.07466616917733,173.5322265625,12721300
2022-01-19,173.4228238818227,176.33723504327315,171.6821302703008,172.6270751953125,13715700
2022-01-20,174.07928554303197,178.92339704207004,172.11976085425482,172.35848999023438,13992500
2022-01-21,170.88637114407965,172.0402059101477,162.43157411891852,162.6702880859375,20051000
2022-01-24,155.2798158588005,161.58410815915968,151.2712484005097,161.30758666992188,23632200
2022-01-25,158.95018561533456,160.05428323535384,154.4442773984664,157.3586883544922,13268100
2022-01-26,161.2279976163277,164.450772677904,154.6631056907141,156.14517211914062,15966500
2022-01-27,158.58414078045612,161.6855553624817,155.70750707921218,157.2691650390625,12657000
2022-01-28,157.52778444589612,162.76976286767282,155.95618505497404,162.65040588378906,9861700
2022-01-31,163.56551936182709,171.24446603168124,162.35200604193113,171.025634765625,14260000
2022-02-01,171.8512118275079,175.26296377122446,169.6231187038112,174.86509704589844,23286900
2022-02-02,139.14607014270538,139.1560114991662,128.32392467711014,131.86500549316406,136264000
2022-02-03,129.25892434405372,130.7509473611324,123.19136559236475,123.63897705078125,52101200
2022-02-04,123.72849275148467,126.02620573152186,120.75439571129166,125.40950775146484,33103500
2022-02-07,125.9068472951967,128.73174048575743,119.85917901408193,120.76434326171875,30384500
2022-02-08,120.37641337303529,122.6741339738982,117.91955518576358,119.6204605102539,30862700
2022-02-09,121.56008789787502,123.31271863685792,119.17284954891458,122.28620910644531,29475600
2022-02-10,120.89365746315295,124.61376621129855,117.849932813654,118.38705444335938,30012600
2022-02-11,119.01370159474644,120.24710513720164,114.11986802635397,114.67688751220703,24624900
2022-02-14,113.01577391887139,116.00976133709338,112.39906833408912,113.51311492919922,22787000
2022-02-15,114.80122654290024,115.78098894221458,113.4036995154334,114.84598541259766,19007600
2022-02-16,114.09002158296894,114.17954690854285,109.7929956759559,109.9521484375,28938700
2022-02-17,109.40507663992798,110.81753091953377,104.43166638605044,104.64054870605469,33972200
2022-02-18,105.4362942621728,106.17335096872146,102.48208744457781,103.09879302978516,28157400
2022-02-22,101.60676561173425,104.52118411201086,101.16910311281369,102.621337890625,28422200
2022-02-23,104.46149998188673,104.98868781488665,100.06003669862191,100.18437194824219,25263600
2022-02-24,94.23617215572969,104.70023122320154,93.99745059654501,104.46150207519531,35400600
2022-02-25,105.58549376430798,110.50916653302245,103.974106223671,110.35002136230469,33806900
2022-02-28,109.72336739531453,112.93122286970356,108.35070898725975,111.33475494384766,25719300
2022-03-01,112.13051187965533,112.15040218175895,104.99962988290827,105.94358825683594,19597700
2022-03-02,105.0483630775553,106.65975059508274,103.13857552340355,106.04304504394531,17023500
2022-03-03,107.08746064503924,107.17697837645514,100.32362045907102,100.80106353759766,20330800
2022-03-04,99.70692429908755,101.8454921757057,98.0955442715877,99.3786849975586,20151600
2022-03-07,99.04048642589746,99.79644687068692,93.00276699009343,93.1121826171875,26529900
2022-03-08,92.54521555269648,98.07564512566795,91.75941585047288,94.39532470703125,25130900
2022-03-09,97.59820385444532,100.194324568865,96.77261594536161,99.6870346069336,20811300
2022-03-10,98.52325806802577,98.79181887693792,95.88734917180493,98.02591705322266,14703200
2022-03-11,99.21952350374157,99.28915093598084,95.01201555893778,96.05643463134766,15141700
2022-03-14,95.53423354278024,100.10479867492629,94.12675756272503,96.35485076904297,20988900
2022-03-15,98.15024734551218,100.03516635725342,95.53920714978169,99.92575073242188,18032900
2022-03-16,101.83553791088146,107.36597485458019,101.34814586779866,107.34607696533203,24840500
2022-03-17,105.99331228490755,111.58342789872371,105.90379454687181,111.56353759765625,21950800
2022-03-18,110.93687898514854,118.74513093788529,109.64379697644746,118.13837432861328,31997800
2022-03-21,116.59663102488072,116.87514078445346,111.90173053830651,114.04029846191406,19888900
2022-03-22,114.04028697245688,118.71528909730401,114.04028697245688,117.2431640625,16746100
2022-03-23,114.91561593326007,116.73588590466709,113.48327135394678,114.04029846191406,14430600
2022-03-24,115.2040734906051,115.57210857712968,112.71736839230259,115.43285369873047,13546700
2022-03-25,115.42290309982397,115.57210692134885,111.49390454750306,113.155029296875,12371500
2022-03-28,113.39374979394658,116.47726252496503,111.76247189524464,115.55220794677734,13868000
2022-03-29,118.01902392525446,120.90360331897092,116.34795781770173,120.53556823730469,15918400
2022-03-30,121.67447556240639,122.15689695120022,117.40231809021749,117.85987091064453,16513300
2022-03-31,117.47691924032922,118.25774065278472,114.97528706500084,115.03497314453125,13928300
2022-04-01,115.3831101799156,117.61119569989918,114.42821638563693,116.04954528808594,11037800
2022-04-04,116.43746812365465,121.66949737225536,116.25842506681825,121.21194458007812,15266400
2022-04-05,122.176790785912,122.26432025128324,116.5797163148842,117.02433776855469,12778700
2022-04-06,114.64705045253099,114.90566231085258,110.27044809629967,111.89177703857422,16288900
2022-04-07,110.92692956402546,113.731932405978,109.51448299292493,112.43885040283203,12471300
2022-04-08,111.66300280877822,112.63778691348534,109.66368987529738,110.61858367919922,10521800
2022-04-11,109.16634995055935,110.80259850823117,107.86331895360424,109.22602844238281,10706600
2022-04-12,111.04630319968373,112.14045193440477,107.17699064118207,107.67433166503906,12493600
2022-04-13,102.04442861491333,105.38656093451894,101.74602855101895,104.61071014404297,26481900
2022-04-14,104.52118835886206,105.13788635368431,101.51724441228733,101.76591491699219,16125800
2022-04-18,101.50729629433874,102.45224111374291,98.60779749196604,100.04511260986328,15342400
2022-04-19,99.46820192708813,104.30235714785033,99.3786841879881,103.1087417602539,12768100
2022-04-20,101.4078283569452,101.4078283569452,93.92782294593934,94.39532470703125,26487000
2022-04-21,95.62375994553271,97.09091443531482,88.3377094564582,88.92457580566406,27204100
2022-04-22,88.82013075349307,89.77005392101044,85.52276495823367,85.57249450683594,21053000
2022-04-25,84.87124046105995,87.4623904665184,83.97105444568557,87.31318664550781,15683400
2022-04-26,86.30855633873743,86.40305234572742,83.12557688067359,83.2548828125,17205300
2022-04-27,83.12557867245512,86.1444423389281,81.68329273448605,82.17068481445312,24669800
2022-04-28,84.60765196968416,92.68447287368714,83.9213265218688,91.60026550292969,42836600
2022-04-29,90.51606046978432,94.00739635563168,87.28334402443488,87.46238708496094,24872400
2022-05-02,87.08441324739789,91.99813722973637,86.35829203904555,91.04324340820312,21340500
2022-05-03,90.99351715429111,91.75941899270964,89.56117257573804,90.22760772705078,15227600
2022-05-04,89.77004777258216,92.35621937624413,86.65669593914858,92.22691345214844,15850600
2022-05-05,90.24750285169509,90.24750285169509,83.72238365180844,84.9756851196289,22066500
2022-05-06,84.86627033203044,84.91600746896297,80.4697775892445,81.2456283569336,21369300
2022-05-09,79.46514944341153,81.70318408621618,78.43067918674542,79.10706329345703,25513700
2022-05-10,81.27547299245239,81.83249253668556,75.72514508645317,78.33121490478516,21126300
2022-05-11,77.33652994179656,79.96248996551195,74.62104458675219,74.77024841308594,16770200
2022-05-12,73.35779877849585,76.15285281878582,71.44900526215098,73.89492797851562,29361000
2022-05-13,75.96386511407715,78.76886797822795,75.96386511407715,78.41078186035156,17111400
2022-05-16,78.17205648740826,78.63955825208568,75.78283743376808,77.237060546875,15432300
2022-05-17,79.46514446045006,80.85273010171892,76.89886307630536,79.32588958740234,12677400
2022-05-18,78.18200070304398,79.51289020730673,76.36173089108978,76.7695541381836,15955300
2022-05-19,76.4214233658341,81.87227672463163,76.4214233658341,80.8477554321289,19779300
2022-05-20,83.26482672745279,83.32450521717941,77.14753109937455,80.11168670654297,16887400
2022-05-23,80.01222084639014,81.62360079607247,78.85838610772358,80.74828338623047,12309200
2022-05-24,79.46514644619711,79.57456207615755,76.7894493679634,78.23174285888672,13309600
2022-05-25,77.545407204324,80.3504101188862,76.83918390049259,79.69392395019531,14075400
2022-05-26,79.9425952822636,80.8676498482498,79.32688384427313,79.99232482910156,21681900
2022-05-27,80.72840096925744,84.96574115108447,80.31062872963368,84.7568588256836,16874100
2022-05-31,84.25454710904019,86.13151321942625,82.69786723093547,84.7568588256836,15500000
2022-06-01,85.01547124381787,86.30855328276196,81.4147196934594,82.04137420654297,11019100
2022-06-02,81.78275278058258,88.13876996123064,81.78275278058258,87.85031127929688,17299800
2022-06-03,86.21904330783973,87.63149004519903,85.24425152685447,86.06983947753906,11808300
2022-06-06,87.49222872524678,88.51674998176047,85.94052721742575,86.34834289550781,12472000
2022-06-07,84.6474355860179,88.34765379231004,84.07051821217208,88.1188735961914,10423800
2022-06-08,87.85031432374238,88.84499632812752,86.42791875391877,87.04462432861328,9129600
2022-06-09,86.34834285923097,87.66132280887133,83.62291627671507,83.66270446777344,11771500
2022-06-10,80.00226849648318,81.0267896773821,77.83386157026979,78.87828063964844,19125000
2022-06-13,75.62567011040132,77.7145007612769,73.06933771233304,73.32795715332031,19674400
2022-06-14,73.90487237082664,74.68072308234248,71.07500099162303,72.07465362548828,19289300
2022-06-15,73.07928488923922,76.6899776757113,72.00502655003689,75.4267349243164,17165600
2022-06-16,72.94003465138327,73.6711265462307,70.333965016165,70.85120391845703,14404300
2022-06-17,70.95067098932284,73.2682819394982,70.09524383680164,72.51232147216797,17231100
2022-06-21,74.11375677885843,74.60114882632043,71.89561261467446,71.98513793945312,14934800
2022-06-22,71.48779863579496,74.17840769951134,70.99940485238676,72.58194732666016,13575700
2022-06-23,72.880351245336,73.60647248869803,71.17944583226931,73.41748046875,16986800
2022-06-24,74.39226869710193,78.24169082115597,73.99439437395485,77.26689910888672,29843800
2022-06-27,77.57524930657068,78.03280212919151,74.91945011080944,75.5361557006836,11657200
2022-06-28,75.27752985842727,76.51093334465735,71.2311629192265,71.43805694580078,14995000
2022-06-29,70.83328888367892,71.7663040721969,69.39895617890585,71.08992004394531,11344500
2022-06-30,70.44338151751292,70.51300895651123,67.22061384429978,69.46858978271484,14264700
2022-07-01,69.46858515555563,71.31869422721793,69.28954968618946,71.02029418945312,9727300
2022-07-05,69.80678913555515,74.0888958215784,68.39434239401348,74.00434875488281,12823700
2022-07-06,74.43205801508049,74.99902646778106,72.24375299905492,72.85050964355469,9436600
2022-07-07,72.79082868762495,74.75035343171642,72.38300542709688,74.64093780517578,10739800
2022-07-08,72.73115599033414,74.36243398475611,71.44801520408357,73.03950500488281,11734500
2022-07-11,72.27360148184967,72.89029949673937,69.69737102308915,70.09524536132812,10854700
2022-07-12,70.08529003544085,72.12439109026398,70.08529003544085,71.05013275146484,12294900
2022-07-13,68.85189546156685,71.68673789937831,68.14567208855573,70.98051452636719,12037000
2022-07-14,70.14497282056998,70.4732197089984,68.34460078998877,69.18013763427734,9822500
2022-07-15,70.15492239481506,73.60647025475632,69.87641264049502,73.51695251464844,14155300
2022-07-18,74.71851592648338,76.15284865264488,73.2185398975627,73.73577117919922,14053100
2022-07-19,75.05870249657181,77.48572899488124,73.92476562840264,77.32657623291016,11531800
2022-07-20,76.4711462117041,79.88290563176085,76.44130696717053,79.81327819824219,13929300
2022-07-21,79.36567867748731,83.68259496852936,79.29605124017442,82.3099365234375,17900400
2022-07-22,82.21047011506464,84.0605792713655,79.9226984434345,80.61898040771484,12379700
2022-07-25,80.42004113022325,81.8424367459174,78.6196690726492,81.21578979492188,11219000
2022-07-26,79.60439949358722,79.79339150259838,76.30205554686029,76.63030242919922,13245400
2022-07-27,82.65807468472168,86.55722639786595,80.92733008766243,85.96041870117188,30554900
2022-07-28,85.08509867193867,86.0399924754586,82.90674267679613,85.40339660644531,12476500
2022-07-29,86.05989053183313,87.15404689482335,84.36893402528435,86.06983947753906,12115700
2022-08-01,86.5870668510853,88.73557591858709,84.816526604084,88.09400939941406,11710200
2022-08-02,86.64674794833014,90.18781337129936,86.44781458771303,89.1533432006836,19673900
2022-08-03,100.60213090957156,101.40483844675259,96.75270906577535,97.39925384521484,53766800
